968680000,3.14160158979229464649
968690000,3.14160205225613964330
968700000,3.14160214307835250480
968710000,3.14160227519071755253
968720000,3.14160194896358069272
968730000,3.14160205217139987255
968740000,3.14160208931188966730
968750000,3.14160209754838692930
968760000,3.14160204797885977968
968770000,3.14160187867089213398
968780000,3.14160212225685908649
968790000,3.14160234106462699089
968800000,3.14160240297274961918
968810000,3.14160279105294115709
968820000,3.14160300984703022564
968830000,3.14160315019146807458
968840000,3.14160314603030421665
968850000,3.14160311296898386857
968860000,3.14160300972276695930
968870000,3.14160268353855531842
968880000,3.14160255965651069587
968890000,3.14160265871254740233
968900000,3.14160297244297659347
968910000,3.14160313341796459952
968920000,3.14160322420839710489
968930000,3.14160327371430359022
968940000,3.14160325716762667270
968950000,3.14160334382579087276
968960000,3.14160336030383069428
968970000,3.14160343044676304558
968980000,3.14160331069784737323
968990000,3.14160346340003515664
969000000,3.14160382662538717469
969010000,3.14160371513193892312
969020000,3.14160383893005290545
969030000,3.14160369854390486566
969040000,3.14160361594980619415
969050000,3.14160402456013621020
969060000,3.14160399562462577805
969070000,3.14160416069014614138
969080000,3.14160432162463365557
969090000,3.14160435872829157944
969100000,3.14160454855020132570
969110000,3.14160428847086503623
969120000,3.14160448654449409034
969130000,3.14160450713526584465
969140000,3.14160433373919145694
969150000,3.14160424289325712621
969160000,3.14160388790292621763
969170000,3.14160378880898072396
969180000,3.14160365257227747193
969190000,3.14160353697417438212
969200000,3.14160320676846893662
969210000,3.14160330991219671759
969220000,3.14160342543488591005
969230000,3.14160321905017392297
969240000,3.14160306219305862641
969250000,3.14160307866907384522
969260000,3.14160347481583901441
969270000,3.14160350779452590686
969280000,3.14160366870254215144
969290000,3.14160361501717755317
969300000,3.14160338388527815567
969310000,3.14160370985546411049
969320000,3.14160378822267150056
969330000,3.14160380056327559473
969340000,3.14160377989147265865
969350000,3.14160369319647170272
969360000,3.14160347858380806230
969370000,3.14160322271165792785
969380000,3.14160331758443556183
969390000,3.14160330517129349204
969400000,3.14160309882401467263
969410000,3.14160308228716456114
969420000,3.14160315652658272967
969430000,3.14160320188151809262
969440000,3.14160328849645154037
969450000,3.14160341224405570415
969460000,3.14160332556268429016
969470000,3.14160325951292973556
969480000,3.14160336675331119949
969490000,3.14160322231276234461
969500000,3.14160341206807647296
969510000,3.14160337077492757274
969520000,3.14160355639904276259
969530000,3.14160347384815308303
969540000,3.14160350681766598058
969550000,3.14160361817337951962
969560000,3.14160387392219142555
969570000,3.14160407603370561702
969580000,3.14160379545782708632
969590000,3.14160350251137066024
969600000,3.14160355610561037309
969610000,3.14160348593764515712
969620000,3.14160356840824261937
969630000,3.14160347348988810978
969640000,3.14160360133657867721
969650000,3.14160334141184982570
969660000,3.14160315987047011888
969670000,3.14160328359132501319
969680000,3.14160313092979137650
969690000,3.14160329589868947409
969700000,3.14160346498917197877
969710000,3.14160330820554589693
969720000,3.14160326279750856671
969730000,3.14160336588534949698
969740000,3.14160348959514923450
969750000,3.14160354730600666073
969760000,3.14160342765220246264
969770000,3.14160334512307048982
969780000,3.14160348120192223220
969790000,3.14160365439940614252
969800000,3.14160345638275950719
969810000,3.14160337798125421926
969820000,3.14160308510857699815
969830000,3.14160303145912189748
969840000,3.14160314278643904018
969850000,3.14160304376965493489
969860000,3.14160293238199317400
969870000,3.14160286223926910054
969880000,3.14160310966305100777
969890000,3.14160311375516831944
969900000,3.14160294050933064369
969910000,3.14160288686579169948
969920000,3.14160285384361603889
969930000,3.14160310537873854742
969940000,3.14160296513186398926
969950000,3.14160329089128298463
969960000,3.14160326199018502535
969970000,3.14160345990082179313
969980000,3.14160352996969027828
969990000,3.14160330312683644394
970000000,3.14160355463917539964
970010000,3.14160377315697791900
970020000,3.14160395043401186044
970030000,3.14160397513478972797
970040000,3.14160390911714992868
970050000,3.14160413586928521923
970060000,3.14160404511061175370
970070000,3.14160391311967179817
970080000,3.14160433778657433024
970090000,3.14160415219206479165
970100000,3.14160409029996889885
970110000,3.14160422220160606699
970120000,3.14160443244134768292
970130000,3.14160420562192710392
970140000,3.14160412723936754986
970150000,3.14160418904293159414
970160000,3.14160434979797154043
970170000,3.14160441572095594509
970180000,3.14160415180688135095
970190000,3.14160422597635502484
970200000,3.14160435374149660248
970210000,3.14160419290669024051
970220000,3.14160409803962004105
970230000,3.14160420106572679799
970240000,3.14160406909630607331
970250000,3.14160392063901072746
970260000,3.14160422154886331825
970270000,3.14160412668638633349
970280000,3.14160392876283145469
970290000,3.14160382978284857813
970300000,3.14160379676388767933
970310000,3.14160386268306002222
970320000,3.14160387913265726212
970330000,3.14160387084806203006
970340000,3.14160387905270299669
970350000,3.14160393260163850471
970360000,3.14160399439383342113
970370000,3.14160391190989018995
970380000,3.14160380881716427837
970390000,3.14160373458094177579
970400000,3.14160354492992599518
970410000,3.14160361496686979521
970420000,3.14160355310071937041
970430000,3.14160366023309256533
970440000,3.14160344998145157902
970450000,3.14160364367046218703
970460000,3.14160371782453662348
970470000,3.14160377961194070551
970480000,3.14160347044761367741
970490000,3.14160340034415597188
970500000,3.14160352807831033672
970510000,3.14160344973261462798
970520000,3.14160337138853407168
970530000,3.14160332189628332955
970540000,3.14160330125497155862
970550000,3.14160338364844671233
970560000,3.14160333827893190062
970570000,3.14160361437093671455
970580000,3.14160350718127290293
970590000,3.14160341647863683434
970600000,3.14160313208324737388
970610000,3.14160303726522505130
970620000,3.14160295481238804882
970630000,3.14160309489712874509
970640000,3.14160316904310565889
970650000,3.14160304126101053157
970660000,3.14160299589969715939
970670000,3.14160309476959209718
970680000,3.14160306177112946813
970690000,3.14160302053178686066
970700000,3.14160309055320885463
970710000,3.14160317705596936477
970720000,3.14160318526454584998
970730000,3.14160316462868172138
970740000,3.14160318519892056699
970750000,3.14160324285346392870
970760000,3.14160311508508804934
970770000,3.14160324278665381570
970780000,3.14160317270648326016
970790000,3.14160287600819954079
970800000,3.14160280593325103027
970810000,3.14160306960167279300
970820000,3.14160306957005408535
970830000,3.14160282232728693685
970840000,3.14160264513205067516
970850000,3.14160277282793432008
970860000,3.14160315596481476419
970870000,3.14160301585176160444
970880000,3.14160282630191156628
970890000,3.14160292515115013856
970900000,3.14160270676691721903
970910000,3.14160262434211201565
970920000,3.14160233592880988596
970930000,3.14160243889878776358
970940000,3.14160229468350271631
970950000,3.14160233997631177516
970960000,3.14160253357501861871
970970000,3.14160245939627369438
970980000,3.14160227399122549130
970990000,3.14160216686062687685
971000000,3.14160234397528315142
971010000,3.14160229863750117829
971020000,3.14160215031616241177
971030000,3.14160236861888941817
971040000,3.14160210495963099220
971050000,3.14160205962617800068
971060000,3.14160262805593903934
971070000,3.14160252093051983735
971080000,3.14160249618980946806
971090000,3.14160234787712777660
971100000,3.14160228606734648338
971110000,3.14160246727971070868
971120000,3.14160241782683913314
971130000,3.14160240132629020593
971140000,3.14160243425252794225
971150000,3.14160226123667829512
971160000,3.14160247950904070180
971170000,3.14160243005858896836
971180000,3.14160244238967045760
971190000,3.14160226526220398569
971200000,3.14160224464579895809
971210000,3.14160210047260646249
971220000,3.14160191511706932133
971230000,3.14160200158561808692
971240000,3.14160205510481427282
971250000,3.14160184092664085398
971260000,3.14160189444638904277
971270000,3.14160193972839696386
971280000,3.14160176674079583137
971290000,3.14160198498903531217
971300000,3.14160233089673646134
971310000,3.14160218261934920392
971320000,3.14160184491207861157
971330000,3.14160193549051314221
971340000,3.14160194782465440611
971350000,3.14160179132135697344
971360000,3.14160161834953033377
971370000,3.14160147832442859794
971380000,3.14160149478062145079
971390000,3.14160144123369589053
971400000,3.14160139592340970083
971410000,3.14160142473311987388
971420000,3.14160151118980479623
971430000,3.14160146176255627992
971440000,3.14160118586840164667
971450000,3.14160095939060157733
971460000,3.14160080703271349378
971470000,3.14160067526531960880
971480000,3.14160088524725145120
971490000,3.14160085641643238574
971500000,3.14160094287184765705
971510000,3.14160105402929445972
971520000,3.14160137516469051278
971530000,3.14160139161940454855
971540000,3.14160134219898301566
971550000,3.14160116514847409519
971560000,3.14160132982008333258
971570000,3.14160123511429967280
971580000,3.14160134626072995445
971590000,3.14160109099517281805
971600000,3.14160121860848073894
971610000,3.14160148207614176030
971620000,3.14160139972417207233
971630000,3.14160128443955022348
971640000,3.14160150673088800488
971650000,3.14160141203108134178
971660000,3.14160144494987969566
971670000,3.14160117735445165721
971680000,3.14160107854437686825
971690000,3.14160108264981641213
971700000,3.14160110733765574054
971710000,3.14160121435407679868
971720000,3.14160119375951918386
971730000,3.14160127607462991151
971740000,3.14160142836561240287
971750000,3.14160146539747886507
971760000,3.14160149419609791011
971770000,3.14160146536731943456
971780000,3.14160146123608230440
971790000,3.14160162586567048848
971800000,3.14160159703642705153
971810000,3.14160150235128243779
971820000,3.14160130065238396568
971830000,3.14160150643631075340
971840000,3.14160181922950298983
971850000,3.14160207439419680853
971860000,3.14160193443500102006
971870000,3.14160192206776622825
971880000,3.14160202082561612613
971890000,3.14160212369712610325
971900000,3.14160230476386459486
971910000,3.14160239528351370453
971920000,3.14160215655609498242
971930000,3.14160204953031607644
971940000,3.14160221412844409272
971950000,3.14160212356602697170
971960000,3.14160202065928650939
971970000,3.14160196302355032572
971980000,3.14160162143253973710
971990000,3.14160160083951467413
972000000,3.14160131275720155841
972010000,3.14160084361272007314
972020000,3.14160062550153273975
972030000,3.14160055553840944498
972040000,3.14160047323155433574
972050000,3.14160035389126068850
972060000,3.14160046910684531696
972070000,3.14160026747044973661
972080000,3.14160051024607023251
972090000,3.14160060488226378084
972100000,3.14160060076123848205
972110000,3.14160062132886208630
972120000,3.14160083117310628964
972130000,3.14160081059117590740
972140000,3.14160058427798460912
972150000,3.14160037854240581368
972160000,3.14160039499670817875
972170000,3.14160013989322850492
972180000,3.14160023041000657784
972190000,3.14160019337783769089
972200000,3.14160029623534242660
972210000,3.14160034560434464623
972220000,3.14160051017259478456
972230000,3.14160041553953295335
972240000,3.14160054718999415257
972250000,3.14160082283363317757
972260000,3.14160082282517016949
972270000,3.14160072407870227806
972280000,3.14160056773768880944
972290000,3.14160039494389531356
972300000,3.14160046487709543328
972310000,3.14160024272094284825
